DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2023-08-14 16:00:00,1846.0466666666669,1853.4,1855.68,1839.83,1842.63,28417.172,-0.005816306,-0.005833287,0.0010321991,0.0010316669,-0.0039299424,-0.0039376845,-0.0046993243,-0.004710401,0.006170379,0.00615142,1848.737,1848.3085,-0.0033033362,1848.7,1848.6222,-0.0032833882,1846.0116,1847.8601,-0.0018318412,1847.8436,1851.5453,-0.0028214508,1871.7909,1858.7594,-0.015579117,0.0138597805,0.5537946,-0.5399348,41.031788,45.155922,47.011715,29.538013,49.12089,-70.46198,-109.12872,-0.0039299424,-0.0046993243,0.006170379,-7.27,-8.7,1856.2736,1848.7,1841.1265,0.09926261,0.008193366,8.585714,0.0046594893,0.014218633,0.014694874,0.023108339,0.0002433354,-0.0015863987,0.00011145546,0.00011145546,20892342.0,-61272.227,24911.936,19267.861,1.4748483,1844.1866,37.442013,-0.005833287,-0.00023552004,0.0032858737,-1.1848358,2.964729,0.00010252367,0.0029832737,-0.62422353,2.7386966,-0.00025999593,0.0061331545,-0.912683,13.92851,0.00018533213,0.00051271677,-0.167373,-0.11626076,0.09227152,0.0,1.0,0.49424404,-0.37134558
2023-08-14 20:00:00,1844.4033333333332,1842.64,1846.4,1841.31,1845.5,13039.7028,0.0015575563,0.0015563446,-0.0006985093,-0.0006987534,-0.0024324325,-0.0024353955,-0.00016253116,-0.00016254435,0.008343213,0.008308602,1848.287,1847.7979,-0.0015078827,1848.685,1848.3248,-0.0017228463,1846.3358,1847.7676,-0.0004526804,1847.5767,1851.4255,-0.0011240129,1871.5995,1858.6274,-0.013944997,-0.22300637,0.3984344,-0.62144077,45.776936,47.67694,48.68485,39.978172,46.08949,-60.021828,-136.56325,-0.0024324325,-0.00016253116,0.008343213,-4.5,-0.3,1856.2838,1848.685,1841.0862,0.29042932,0.0082208365,8.715714,0.0047226846,0.014349963,0.014499491,0.02314223,1.6415524e-05,-0.0016801865,0.0001764466,0.0001764466,20905382.0,-16917.535,25279.365,18354.098,0.7104519,1844.604,32.64721,0.0015563446,-8.127218e-06,0.0032421849,-1.4217795,3.7436447,0.0001384767,0.002987649,-0.65658444,2.738082,-0.0002298259,0.006123268,-0.9285167,14.053559,0.00018592557,0.00051425665,-0.17200544,-0.11077973,0.088467404,0.0,1.0,0.4936446,-0.15022115
2023-08-15 00:00:00,1845.1500000000003,1845.5,1847.36,1843.4,1844.69,18907.5773,-0.00043890544,-0.0004390018,-0.0027678518,-0.0027716893,-0.002546772,-0.0025500206,7.0477516e-05,7.047503e-05,0.006657608,0.006635544,1847.816,1847.2328,-0.0016917269,1848.6915,1847.9786,-0.002164504,1846.5896,1847.6469,-0.0010287071,1847.3188,1851.2922,-0.0014230894,1871.4727,1858.4888,-0.014311029,-0.47065926,0.22461568,-0.69527495,44.595333,47.020016,48.23352,37.031647,35.515945,-62.968353,-94.514854,-0.002546772,7.0477516e-05,0.006657608,-4.71,0.13,1856.2758,1848.6915,1841.1073,0.23619567,0.00820496,8.607142,0.004665902,0.014351138,0.01449013,0.02312215,-0.00022447245,-0.0017962789,0.0001380595,0.0001380595,20886474.0,-12873.236,26339.832,18151.883,1.0416318,1844.7828,37.936245,-0.0004390018,3.5237515e-06,0.0032400915,-1.4361578,3.7877898,0.0001105924,0.0029850567,-0.6302992,2.732494,-0.00024736454,0.006117487,-0.92379147,14.106523,0.00018611804,0.0004933328,-0.17254324,-0.1093905,0.08832977,0.0,1.0,0.49186018,-0.19284643
2023-08-15 04:00:00,1843.003333333333,1844.69,1844.91,1840.39,1843.71,25238.8351,-0.00053125457,-0.0005313957,-0.0023214286,-0.0023241274,-0.0023268273,-0.0023295386,-0.0027747129,-0.0027785695,0.0068975687,0.0068738894,1847.386,1846.5923,-0.0019898387,1848.435,1847.5721,-0.0025562164,1846.8582,1847.4924,-0.0017046246,1847.0288,1851.1421,-0.0017968317,1871.3322,1858.3418,-0.014760688,-0.7375023,0.032192077,-0.7696944,43.027645,46.190758,47.672096,33.466717,36.825512,-66.53329,-128.43523,-0.0023268273,-0.0027747129,0.0068975687,-4.3,-5.13,1856.3384,1848.435,1840.5316,0.2010763,0.008551401,8.654285,0.004693952,0.014344348,0.014289886,0.02311415,-0.00048825634,-0.0019362974,0.0001462177,0.0001462177,20861236.0,-48079.23,27760.992,18915.467,1.3342962,1844.8899,35.626842,-0.0005313957,-0.00013892847,0.0031953156,-1.3711618,3.8689604,0.00011456482,0.002984024,-0.6348098,2.7441595,-0.000219976,0.006100613,-0.93849134,14.306112,0.00018639749,0.0004926128,-0.17188919,-0.10878223,0.08852695,0.0,1.0,0.49234262,-0.24780753
2023-08-15 08:00:00,1841.4766666666667,1843.7,1845.16,1839.0,1840.27,24539.4203,-0.0018658031,-0.001867546,-0.007089635,-0.007114886,-0.009856935,-0.009905836,-0.0040751165,-0.004083442,0.0041086026,0.0041001854,1845.554,1845.4427,-0.002863097,1848.0585,1846.8767,-0.004214423,1846.8894,1847.2092,-0.0035840804,1846.6519,1850.9268,-0.0034559302,1871.1965,1858.162,-0.01652766,-1.2125788,-0.21676208,-0.99581665,37.612804,43.30374,45.711056,20.953074,30.483812,-79.04693,-134.03654,-0.009856935,-0.0040751165,0.0041086026,-18.32,-7.53,1856.7657,1848.0585,1839.3512,0.052758563,0.00942315,8.919286,0.0048467265,0.01277203,0.014389844,0.023183865,-0.0009598999,-0.002200829,1.6961223e-05,1.6961223e-05,20836696.0,-60148.047,27600.918,19518.906,1.2572129,1844.9303,31.293898,-0.001867546,-0.00020417212,0.0032176669,-1.2841208,3.5392067,6.833642e-05,0.0029930242,-0.58657914,2.6366258,-0.00025120057,0.006088771,-0.932833,14.4173975,0.00018978001,0.0004940162,-0.17459513,-0.112527154,0.08908108,0.0,1.0,0.49255532,-0.48944488
2023-08-15 12:00:00,1841.4666666666665,1840.28,1846.0,1838.0,1840.4,27742.951,7.064181e-05,7.063931e-05,-0.0012102267,-0.0012109596,-0.0001792767,-0.00017929277,-0.0055600884,-0.0055756033,0.0036045567,0.0035980758,1845.521,1844.5259,-0.0027748263,1847.544,1846.2599,-0.003866755,1846.96,1846.9423,-0.0035517823,1846.2513,1850.7183,-0.0031692868,1871.0468,1857.9852,-0.016379442,-1.5606006,-0.4855298,-1.0750709,37.957047,43.447594,45.799526,21.425974,25.281921,-78.57403,-108.13349,-0.0001792767,-0.0055600884,0.0036045567,-0.33,-10.29,1856.7955,1847.544,1838.2924,0.113904335,0.010015018,9.252857,0.0050276336,0.008392466,0.014273871,0.023178192,-0.0013129291,-0.0024225672,3.8398062e-05,3.8398062e-05,20864438.0,-43301.285,24662.49,20361.244,1.362537,1845.0286,29.654795,7.063931e-05,-0.00027878015,0.0031917344,-1.2476276,3.616684,5.996793e-05,0.0029922917,-0.57841456,2.63531,-0.00023806684,0.0060858694,-0.94021815,14.45869,0.00018921967,0.00041687445,-0.17848709,-0.11227831,0.08967192,0.0,1.0,0.49279225,-0.46447024
2023-08-15 16:00:00,1827.9833333333331,1840.4,1842.28,1814.0,1827.67,70828.386,-0.0069169747,-0.006941008,-0.009661338,-0.009708312,-0.0103531,-0.010407065,-0.012523975,-0.012603061,-0.0042604427,-0.004269544,1843.609,1841.4612,-0.008645543,1846.385,1844.4894,-0.010136022,1846.829,1846.1864,-0.0103739975,1845.743,1850.262,-0.009791721,1870.7665,1857.6836,-0.023036787,-2.8309815,-0.9546201,-1.8763613,23.281185,34.276413,39.226803,28.479166,23.619404,-71.520836,-258.55988,-0.0103531,-0.012523975,-0.0042604427,-19.12,-23.18,1859.0652,1846.385,1833.7048,-0.23796058,0.013735182,11.11,0.006078778,0.009996523,0.015739284,0.024192149,-0.0025853969,-0.0031584206,-7.154783e-05,7.154783e-05,20793610.0,-125009.87,27861.842,23358.654,3.0322118,1844.3461,23.171707,-0.006941008,-0.00063015305,0.0035194112,-0.9933805,1.6566267,-7.115907e-05,0.003123193,-0.57618284,2.0816953,-0.00022499367,0.00606782,-0.9426006,14.652016,0.00020480742,0.0004498623,-0.17644775,-0.11845773,0.083721176,0.0,1.0,0.4919068,-1.4686891
2023-08-15 20:00:00,1828.66,1827.68,1832.0,1825.0,1828.98,18824.5292,0.0007167596,0.00071650284,-0.008516336,-0.008552807,-0.011260616,-0.011324497,-0.011805514,-0.011875752,-0.0040839,-0.0040922617,1841.526,1839.1919,-0.006812828,1845.2925,1843.0123,-0.008840062,1847.045,1845.5117,-0.009780487,1845.2799,1849.8405,-0.008833294,1870.2473,1857.398,-0.022065183,-3.6895306,-1.5016022,-2.1879284,26.68446,35.778744,40.1548,31.208334,27.037825,-68.791664,-182.43242,-0.011260616,-0.011805514,-0.0040839,-20.83,-21.85,1859.9683,1845.2925,1830.6167,-0.055762783,0.015906177,11.285,0.0061701057,0.009763159,0.015786145,0.024197347,-0.0034553679,-0.0037333427,0.000118448675,0.000118448675,20812434.0,-92095.875,27584.03,23595.408,0.7978048,1844.1971,27.20467,0.00071650284,-0.00059378764,0.0035298895,-1.0159708,1.6475114,-6.820436e-05,0.003123864,-0.5785967,2.079579,-0.00022606688,0.0060676285,-0.94217193,14.653564,0.00011208432,0.00044600488,-0.17899178,-0.11946253,0.07790812,0.0,1.0,0.47773394,-1.3525635
2023-08-16 00:00:00,1829.3733333333328,1828.98,1831.52,1827.82,1828.78,14071.8444,-0.00010935056,-0.000109356544,-0.008097803,-0.008130768,-0.010400433,-0.010454895,-0.0100951055,-0.0101464065,-0.0032647143,-0.0032700552,1839.604,1837.2988,-0.005883875,1844.36,1841.6569,-0.008447375,1847.115,1844.8556,-0.00992629,1844.8059,1849.4235,-0.008687039,1869.415,1857.1132,-0.021736747,-4.3360915,-2.0685,-2.2675915,26.47527,35.644783,40.056747,31.998268,30.561922,-68.00173,-139.43686,-0.010400433,-0.0100951055,-0.0032647143,-19.22,-18.65,1860.7355,1844.36,1827.9845,0.024290128,0.017757408,10.406428,0.0056903665,0.009816929,0.015737237,0.024181478,-0.0041321125,-0.0042468887,3.831356e-05,3.831356e-05,20798364.0,-97210.2,26996.758,23851.123,0.5899866,1844.1458,24.995943,-0.000109356544,-0.00050732034,0.0035189532,-1.1046544,1.8403323,-5.450092e-05,0.0031218152,-0.5929887,2.1042488,-0.00023689869,0.0060649626,-0.93842906,14.677655,0.00010129346,0.00044577487,-0.17830545,-0.12023747,0.07821131,0.0,1.0,0.40708855,-1.3636825
2023-08-16 04:00:00,1825.0666666666664,1828.78,1828.97,1818.97,1827.26,38878.669,-0.0008311552,-0.0008315008,-0.0070696147,-0.0070947227,-0.014109128,-0.014209609,-0.0122545175,-0.012330224,-0.004299376,-0.004308645,1836.989,1835.4736,-0.0052961665,1843.2264,1840.2856,-0.008662256,1847.0782,1844.1655,-0.010729486,1844.3142,1848.9846,-0.009246906,1868.5288,1856.8162,-0.02208628,-4.914496,-2.6376994,-2.2767966,24.754595,34.58493,39.29112,31.2,31.468866,-68.8,-151.16359,-0.014109128,-0.0122545175,-0.004299376,-26.15,-22.67,1861.0527,1843.2264,1825.4003,0.05216421,0.019342482,9.286428,0.0050821607,0.008795219,0.015616657,0.024192352,-0.004756818,-0.00476061,-2.0129311e-05,2.0129311e-05,20759484.0,-142087.55,28048.908,25495.123,1.5249453,1843.7341,26.199156,-0.0008315008,-0.00061651116,0.0034919907,-1.0350537,1.8346335,-7.181075e-05,0.0031232194,-0.57526916,2.0810099,-0.00023010786,0.0060633286,-0.94235784,14.700958,9.931511e-05,0.00044637264,-0.17856695,-0.12061139,0.07815756,0.0,1.0,0.384361,-1.490764
2023-08-16 08:00:00,1824.22,1827.25,1827.51,1819.85,1825.3,19767.3441,-0.0010726443,-0.0010732199,-0.008204738,-0.008238582,-0.0094050355,-0.009449542,-0.013298016,-0.0133872265,-0.0038692637,-0.0038767685,1835.256,1833.6238,-0.005424856,1841.9965,1838.8585,-0.009064349,1846.9843,1843.4257,-0.011740328,1843.9421,1848.5156,-0.010109916,1867.609,1856.5026,-0.022654125,-5.4680095,-3.2037613,-2.2642481,22.549837,33.213543,38.299965,26.588236,29.928835,-73.411766,-133.00638,-0.0094050355,-0.013298016,-0.0038692637,-17.33,-24.6,1861.2238,1841.9965,1822.7693,0.065810375,0.020876477,8.832857,0.004839126,0.007303482,0.015609658,0.024170177,-0.00537,-0.005290681,-5.1432195e-05,5.1432195e-05,20739718.0,-153143.69,27183.926,26047.932,0.7588835,1843.6107,27.567936,-0.0010732199,-0.0006693613,0.0034904256,-0.98639965,1.7685491,-6.461281e-05,0.0031203565,-0.5828933,2.1053503,-0.00018016178,0.006003811,-0.9508851,15.344397,9.950855e-05,0.00042591168,-0.17942417,-0.115433946,0.08545122,0.0,1.0,0.38276267,-1.6285243
2023-08-16 12:00:00,1822.57,1825.31,1828.31,1818.8,1820.6,31819.0826,-0.0025749193,-0.00257824,-0.0038683133,-0.0038758144,-0.013492279,-0.013584127,-0.015891891,-0.016019521,-0.004750477,-0.0047617964,1832.766,1831.2559,-0.0066380543,1840.5265,1837.1196,-0.010826522,1846.785,1842.5305,-0.014178694,1843.5302,1847.9628,-0.012438201,1866.756,1856.1453,-0.024725245,-6.2142887,-3.8058667,-2.408422,18.051872,30.128395,36.01261,15.529411,24.439217,-84.47059,-114.705055,-0.013492279,-0.015891891,-0.004750477,-24.9,-29.4,1861.5856,1840.5265,1819.4675,0.026889147,0.022883689,9.125,0.005012084,0.0068886713,0.015702913,0.024246903,-0.006192852,-0.005955839,-0.00010911628,0.00010911628,20707898.0,-194328.19,29061.863,27170.613,1.1710844,1843.316,21.13316,-0.00257824,-0.0008009761,0.003511278,-0.8538311,1.4800497,-7.936327e-05,0.0031302618,-0.5693627,2.03383,-0.00017557322,0.006001525,-0.9537061,15.374978,9.7610704e-05,0.00042661297,-0.18168224,-0.10308535,0.091914065,0.0,1.0,0.38424686,-1.9871523
2023-08-16 16:00:00,1822.1,1820.59,1829.22,1816.13,1820.95,31649.5667,0.00019224432,0.00019222584,-0.004390425,-0.0044000917,-0.012869371,-0.012952899,-0.015383367,-0.015502919,-0.0060316594,-0.006049923,1830.392,1829.3821,-0.005158458,1839.104,1835.5796,-0.009871111,1846.4222,1841.6843,-0.013795436,1843.0483,1847.4279,-0.0119900815,1865.8997,1855.795,-0.024090068,-6.7002425,-4.384742,-2.3155007,19.447813,30.64504,36.310028,16.352942,19.490196,-83.64706,-93.32791,-0.012869371,-0.015383367,-0.0060316594,-23.74,-28.45,1861.4438,1839.104,1816.7642,0.09368517,0.024294242,9.642143,0.005295117,0.00701013,0.015727896,0.024196802,-0.0067559257,-0.006506634,-0.00019825083,0.00019825083,20739548.0,-154375.73,30336.062,28337.947,1.1168616,1842.9912,20.521992,0.00019222584,-0.00077514595,0.0035168643,-0.8730798,1.4799109,-0.000100832054,0.0031237938,-0.5537484,2.0592,-0.00018470328,0.0059991986,-0.9505663,15.397498,6.362042e-05,0.00035664273,-0.18261506,-0.09939093,0.09298542,0.0,1.0,0.3841418,-1.9274706
2023-08-16 20:00:00,1809.6866666666665,1820.95,1823.08,1798.17,1807.81,69244.23,-0.0072160135,-0.007242175,-0.011466661,-0.01153291,-0.019471608,-0.019663678,-0.021753129,-0.021993216,-0.01227681,-0.012352793,1826.802,1825.4598,-0.01039631,1837.094,1832.9349,-0.015940392,1845.7068,1840.3558,-0.020532405,1842.4731,1846.6433,-0.018813355,1864.9462,1855.3176,-0.03063689,-8.052825,-5.1183586,-2.9344661,11.137803,23.592089,30.687313,16.762302,16.214886,-83.2377,-138.73433,-0.019471608,-0.021753129,-0.01227681,-35.9,-40.2,1863.0079,1837.094,1811.18,-0.06502513,0.02821183,10.552143,0.0058369758,0.009098607,0.017005078,0.02521825,-0.008239801,-0.0075829145,-0.00039186332,0.00039186332,20670304.0,-212592.72,34736.6,31248.797,2.2159007,1841.6696,12.00451,-0.007242175,-0.0010996609,0.0038024513,-0.6932502,0.3855924,-0.00020587987,0.003255662,-0.5737298,1.6119395,-0.00021895055,0.0060147974,-0.9325307,15.192952,0.00011364731,0.00040686844,-0.17800717,-0.0977196,0.08788373,0.0,1.0,0.3837763,-2.94392
2023-08-17 00:00:00,1796.1833333333332,1807.81,1809.99,1780.04,1798.52,67300.8512,-0.0051388144,-0.0051520634,-0.015728468,-0.015853472,-0.022686888,-0.022948196,-0.0323202,-0.03285403,-0.021857716,-0.022100134,1822.627,1820.5618,-0.013226513,1834.0905,1829.6573,-0.019394081,1844.4958,1838.7152,-0.024925945,1841.7803,1845.6904,-0.023488306,1864.3741,1854.7524,-0.035322417,-9.761852,-6.047057,-3.714795,8.235277,20.074394,27.523355,27.450981,20.188742,-72.54902,-167.44223,-0.022686888,-0.0323202,-0.021857716,-41.75,-60.07,1863.237,1834.0905,1804.944,-0.11020123,0.03178309,11.559286,0.0064271097,0.009635944,0.015857382,0.025214823,-0.010093595,-0.00891463,-0.00066224515,0.00066224515,20603002.0,-306033.75,39012.746,33306.832,2.020632,1839.901,11.049648,-0.0051520634,-0.0016427016,0.0035458182,-0.8415196,-0.03821586,-0.00036833558,0.0032552197,-0.5367168,1.4945458,-0.00024593313,0.006021639,-0.91813314,15.095208,0.00013999834,0.00043284296,-0.15017809,-0.09569505,0.089718185,0.0,1.0,0.37893435,-3.5182848
2023-08-17 04:00:00,1800.3166666666666,1798.53,1803.52,1797.47,1799.96,18449.3869,0.0008006583,0.000800338,-0.013882649,-0.013979915,-0.021973483,-0.022218497,-0.022148822,-0.02239779,-0.020093964,-0.020298595,1818.583,1816.8159,-0.010240391,1832.052,1826.829,-0.01751697,1843.369,1837.1954,-0.02354873,1841.2062,1844.7849,-0.022401728,1863.6848,1854.2073,-0.03419293,-10.874717,-7.012589,-3.8621273,12.365244,22.015423,28.719486,29.590017,24.6011,-70.40998,-116.401085,-0.021973483,-0.022148822,-0.020093964,-40.44,-40.77,1864.732,1832.052,1799.372,0.008996508,0.035675857,11.627857,0.006460064,0.00986,0.013579167,0.025233192,-0.011322188,-0.009975722,-0.00061641634,0.00061641634,20621452.0,-230457.12,38083.39,31372.94,0.5880669,1839.4954,14.7535715,0.000800338,-0.0011198894,0.003036394,-0.81470704,-0.054573417,-0.0003383099,0.003257591,-0.5632132,1.5029532,-0.0002666789,0.006008929,-0.91808146,15.231297,0.00014035651,0.00042234844,-0.14832455,-0.12432275,0.09019754,0.0,1.0,0.42628807,-3.2006888
2023-08-17 08:00:00,1790.8133333333333,1799.95,1800.04,1784.49,1787.91,40723.6521,-0.006694593,-0.0067171026,-0.01795562,-0.018118776,-0.021754473,-0.02199459,-0.031882346,-0.03240166,-0.02524779,-0.025571983,1814.607,1811.5603,-0.014712277,1829.108,1823.1224,-0.022523547,1842.0292,1835.2627,-0.029380208,1840.5204,1843.6587,-0.028584525,1862.9727,1853.5476,-0.04029187,-12.583943,-8.12686,-4.4570837,8.590663,18.06239,25.082327,11.931474,22.990824,-88.06853,-125.22926,-0.021754473,-0.031882346,-0.02524779,-39.76,-58.88,1866.4707,1829.108,1791.7452,-0.05132438,0.04085353,12.455714,0.0069666337,0.009742773,0.013844263,0.02600728,-0.0132570155,-0.011486168,-0.00073566893,0.00073566893,20580728.0,-310015.66,35072.914,31467.379,1.2941545,1838.3623,10.290528,-0.0067171026,-0.0016200829,0.003095671,-0.739614,-0.644961,-0.00042619972,0.0033575254,-0.55275524,1.149974,-0.00027798864,0.006018407,-0.91215265,15.114367,0.00018198825,0.0004666441,-0.15288146,-0.112477,0.088383764,0.0,1.0,0.43025273,-3.7975876
2023-08-17 12:00:00,1752.87,1787.91,1793.0,1726.0,1739.61,181207.5072,-0.027014783,-0.02738639,-0.04466899,-0.04569739,-0.0488633,-0.050097484,-0.059573688,-0.06142198,-0.043213543,-0.04417505,1805.67,1798.4784,-0.036584757,1823.598,1815.1688,-0.046056204,1839.5994,1831.5116,-0.0543539,1839.3551,1841.5983,-0.0542283,1861.9614,1852.414,-0.06571103,-17.632666,-10.028021,-7.604645,3.538908,10.175518,16.361494,11.341666,17.621052,-88.65833,-202.59155,-0.0488633,-0.059573688,-0.043213543,-89.37,-110.2,1877.1163,1823.598,1770.0797,-0.28466582,0.05869531,16.918571,0.009725497,0.02650641,0.028897012,0.03658769,-0.018988822,-0.015192732,-0.0013501352,0.0013501352,20399520.0,-512825.8,51311.215,39447.62,4.593623,1830.2152,7.923287,-0.02738639,-0.003071099,0.006461568,-3.0350773,11.087433,-0.00073625083,0.0047234506,-3.1577368,16.756409,-0.00032623782,0.0061851623,-1.098152,14.5659,0.0009319976,0.0011900174,-0.032801982,-0.10053394,0.11404952,0.0,1.0,0.46087134,-5.847715
2023-08-17 16:00:00,1737.753333333333,1739.62,1749.0,1726.0,1738.26,93868.6037,-0.000776036,-0.0007763373,-0.038471963,-0.039231554,-0.049497478,-0.050764464,-0.059383117,-0.06121936,-0.047674876,-0.048848785,1796.618,1787.5297,-0.03248214,1818.111,1807.8442,-0.04391976,1837.1088,1827.8546,-0.053806722,1838.4728,1839.552,-0.05450872,1860.9536,1851.2781,-0.0659305,-21.494968,-12.32141,-9.173558,3.4723241,10.043514,16.196228,10.216666,11.163269,-89.78333,-186.03712,-0.049497478,-0.059383117,-0.047674876,-90.52,-109.74,1882.4946,1818.111,1753.7273,-0.12011835,0.0708248,18.12143,0.01042504,0.026377479,0.028913159,0.036282998,-0.0231985,-0.018241102,-0.0013838151,0.0013838151,20305652.0,-586749.9,59290.89,43143.824,2.1757135,1825.9133,7.20257,-0.0007763373,-0.0030609681,0.006465179,-3.0345852,11.078615,-0.0008141465,0.004684115,-3.2033184,17.18601,-0.0003220421,0.0061844946,-1.100503,14.576524,0.0008844227,0.001183894,-0.023717457,-0.11953083,0.034009557,0.0,1.0,0.46521443,-5.063311
2023-08-17 20:00:00,1657.03,1738.26,1739.6,1550.0,1681.49,410588.2148,-0.032659095,-0.03320431,-0.06507017,-0.0672838,-0.079775184,-0.083137274,-0.09275875,-0.09734688,-0.08070089,-0.084143735,1782.041,1768.2498,-0.05642463,1809.515,1795.8104,-0.070751004,1833.6746,1822.1149,-0.082994334,1836.9458,1836.422,-0.08462732,1859.687,1849.5886,-0.09582096,-28.804693,-15.618067,-13.1866255,1.8056204,6.3266664,11.200738,44.987682,22.182005,-55.012318,-265.50372,-0.079775184,-0.09275875,-0.08070089,-145.77,-171.92,1896.1254,1809.515,1722.9047,-0.23908599,0.0957277,31.092857,0.018491253,0.03792612,0.041061223,0.048514586,-0.03203419,-0.024152134,-0.0019446714,0.0019446714,19895064.0,-1025695.25,96461.84,62255.375,6.595225,1794.4747,4.8490353,-0.03320431,-0.004867344,0.009181568,-2.480279,5.7014823,-0.0014023957,0.0062632062,-3.474408,15.170662,-0.00037076554,0.0063923397,-1.3857064,14.768481,0.0019864354,0.0022723353,0.012805686,-0.02801243,0.00046135954,1.0,0.0,0.4695156,-6.1540427
2023-08-18 00:00:00,1683.0866666666668,1681.49,1699.4,1672.86,1677.0,113563.4042,-0.0026702508,-0.0026738222,-0.06831263,-0.07075796,-0.08124692,-0.084737875,-0.08988782,-0.094187416,-0.083606556,-0.08730949,1767.211,1751.6588,-0.0510471,1801.2335,1784.4952,-0.06897134,1830.2466,1816.4241,-0.08373003,1835.4088,1833.2651,-0.08630709,1858.4036,1847.8713,-0.0976126,-34.561604,-19.406775,-15.154829,1.7290401,6.1333365,10.921005,45.03546,33.41327,-54.96454,-166.3669,-0.08124692,-0.08988782,-0.083606556,-148.3,-165.63,1904.5708,1801.2335,1697.8961,-0.10110648,0.11474065,30.96857,0.01846665,0.037619125,0.041104518,0.048492163,-0.038619705,-0.029081682,-0.0019462784,0.0019462784,19781500.0,-1110841.5,105841.45,66512.69,1.7073946,1788.6129,14.315884,-0.0026738222,-0.004709371,0.0091912495,-2.5288844,5.8751726,-0.0014551581,0.0062603117,-3.4537058,15.079388,-0.00040676555,0.0063795997,-1.3819461,14.874138,0.0019935728,0.002277652,0.031217884,-0.03173927,-0.014670811,1.0,0.0,0.4787244,-5.2987638
2023-08-18 04:00:00,1683.3133333333335,1677.0,1697.28,1662.06,1690.6,91958.3036,0.0081097195,0.008077012,-0.054426678,-0.055963844,-0.07140503,-0.07408262,-0.08393389,-0.08766675,-0.07645748,-0.079538435,1754.211,1740.5573,-0.036261886,1793.4885,1775.5527,-0.057367805,1826.9517,1811.4899,-0.0746334,1833.969,1830.4401,-0.07817417,1857.1996,1846.3064,-0.089704715,-37.59324,-23.044067,-14.5491705,14.537731,14.641702,17.475815,49.943165,46.655437,-50.056835,-131.4424,-0.07140503,-0.08393389,-0.07645748,-130.0,-154.9,1905.6951,1793.4885,1681.282,0.04152172,0.12512656,32.984287,0.019510401,0.040845193,0.042639352,0.049393468,-0.041957043,-0.03246618,-0.0018597973,0.0018597973,19873458.0,-1031922.9,111855.375,70458.62,1.3051392,1784.1682,19.20908,0.008077012,-0.004383337,0.009534449,-2.2550912,5.1826944,-0.0013256406,0.0063766693,-3.2729154,14.1595955,-0.0003712525,0.006401868,-1.3750027,14.669633,0.0020581195,0.0023419664,0.02664533,-0.056678046,-0.015560138,1.0,0.0,0.4772876,-4.315976
