DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2024-07-27 00:00:00,3253.7899999999995,3274.6,3275.06,3241.31,3245.0,23403.5223,-0.009042298,-0.0090834275,-0.001845586,-0.0018472911,0.02285264,0.02259543,-0.061332993,-0.063294485,-0.06759572,-0.06998878,3222.453,3251.8613,0.0069968435,3284.402,3285.2393,-0.011996704,3402.0835,3341.935,-0.04617271,3335.3916,3338.227,-0.027100775,3295.156,3344.6401,-0.015221131,-48.544994,-57.57206,9.027065,44.925983,41.29485,42.09345,54.49732,52.450653,-45.50268,19.274117,0.02285264,-0.061332993,-0.06759572,72.5,-212.03,3515.1807,3284.402,3053.6235,0.41463244,0.14053003,67.82429,0.020901166,0.030696483,0.064803325,0.08804774,-0.027757682,-0.016329028,-0.0009661157,0.0009661157,16205525.0,-114665.0,49762.41,55923.66,0.41849053,3389.3716,40.023666,-0.0090834275,-0.0031647244,0.014490465,-1.8336054,6.153402,-0.0011664797,0.011366915,-1.3109136,5.361082,-0.0003051745,0.010751476,-0.48678592,3.512172,0.0009003923,0.0067636464,0.024531279,0.030463511,-0.017605288,1.0,0.0,0.53777134,-0.59243244
2024-07-27 04:00:00,3264.69,3245.0,3277.8,3243.96,3272.31,16695.5656,0.008416025,0.008380807,0.007838342,0.007807782,0.04138078,0.040547505,-0.060358763,-0.06225714,-0.06135872,-0.063321896,3235.456,3255.5793,0.0113906665,3273.892,3284.0078,-0.00048321692,3398.9995,3339.2048,-0.037272613,3336.8872,3336.9216,-0.019352527,3294.413,3343.9204,-0.0067092376,-43.70172,-54.797993,11.09627,53.642643,45.408108,44.74551,72.47127,60.40504,-27.528728,29.798765,0.04138078,-0.060358763,-0.06135872,130.03,-210.2,3484.989,3273.892,3062.795,0.4962529,0.12895784,64.77857,0.019795977,0.028152771,0.06498843,0.088520676,-0.02555545,-0.016170157,-0.0009208635,0.0009208635,16222221.0,-163039.95,42145.32,53504.914,0.312038,3387.0828,44.720795,0.008380807,-0.003112857,0.014531855,-1.8226637,6.084517,-0.001055365,0.01142797,-1.3102475,5.243433,-0.000300362,0.010755105,-0.4868783,3.5050066,0.0009693832,0.006709743,0.017465089,0.029299404,-0.018463366,1.0,0.0,0.53698266,-0.42710143
2024-07-27 08:00:00,3274.77,3272.31,3282.98,3262.92,3278.41,18484.5109,0.0018641265,0.0018623912,0.0071858237,0.0071601286,0.04946733,0.04828273,-0.049284298,-0.050540205,-0.049468983,-0.050734483,3250.909,3259.7305,0.0084594805,3265.3945,3283.4749,0.003985889,3395.976,3336.8206,-0.03461921,3338.601,3335.763,-0.018028809,3293.791,3343.2686,-0.004669695,-38.9225,-51.622894,12.700393,55.478863,46.312946,45.332703,96.00161,74.3234,-3.9983907,37.281326,0.04946733,-0.049284298,-0.049468983,154.53,-169.95,3459.9556,3265.3945,3070.8335,0.5334484,0.1191654,52.67857,0.01606833,0.026110595,0.064764835,0.08801588,-0.023514517,-0.015949273,-0.0009016434,0.0009016434,16240705.0,-92947.85,38321.42,51848.758,0.35650826,3384.8264,57.5419,0.0018623912,-0.0025270104,0.014481857,-1.9682591,6.5956745,-0.0008455747,0.011362801,-1.3791238,5.5348287,-0.000303963,0.010754225,-0.48604608,3.5064657,0.0009728084,0.0066986876,0.021222392,0.028926715,-0.018631928,1.0,0.0,0.53578556,-0.40253702
2024-07-27 12:00:00,3292.7466666666664,3278.41,3327.59,3269.68,3280.97,57472.8296,0.0007808663,0.0007805616,0.0020707413,0.0020686002,0.033220176,0.032680307,-0.048080914,-0.049275238,-0.045444362,-0.046509348,3261.458,3263.592,0.0059826006,3257.1084,3283.2363,0.0073259766,3393.7637,3334.6304,-0.03323555,3340.4001,3334.678,-0.017791342,3293.3499,3342.6487,-0.00375906,-34.53032,-48.20438,13.67406,56.32587,46.712124,45.58751,80.57986,83.01758,-19.420145,49.653015,0.033220176,-0.048080914,-0.045444362,105.49,-165.72,3432.3123,3257.1084,3081.9045,0.5680964,0.10758244,52.197144,0.015909059,0.022903565,0.064819165,0.08799041,-0.021651601,-0.015678838,-0.0006631946,0.0006631946,16298178.0,-12847.882,37629.39,53591.043,1.0724335,3381.787,67.81461,0.0007805616,-0.002463762,0.014494005,-1.977329,6.6043863,-0.0007751558,0.011359513,-1.3992991,5.5817327,-0.00033035447,0.010743321,-0.48159358,3.5271246,0.0008818085,0.006389438,0.02012727,0.029797548,-0.018278362,1.0,0.0,0.5349024,-0.40233472
2024-07-27 16:00:00,3259.9666666666667,3280.97,3291.81,3227.09,3261.0,44410.9596,-0.0060866144,-0.0061052134,-0.0041562202,-0.004164881,0.007660195,0.007631005,-0.057413653,-0.05912775,-0.045595426,-0.046667617,3263.937,3263.1208,-0.00089983357,3247.177,3281.1184,0.0042569283,3390.8928,3331.743,-0.03830637,3342.2383,3333.219,-0.024306526,3293.0488,3341.8364,-0.009732303,-32.288692,-45.02124,12.73255,48.01278,43.9659,43.91108,72.2611,82.947525,-27.7389,23.06593,0.007660195,-0.057413653,-0.045595426,24.79,-198.63,3394.315,3247.177,3100.039,0.546973,0.09062508,54.326427,0.016659439,0.016716195,0.06457372,0.088000014,-0.021043265,-0.015976867,-0.0008615188,0.0008615188,16253767.0,-86053.94,34914.68,54371.836,0.81680083,3379.3071,60.667152,-0.0061052134,-0.0029563876,0.014439123,-1.8917836,6.428804,-0.00077779364,0.011360752,-1.3982772,5.5766315,-0.00034642694,0.01074894,-0.47692326,3.5108378,0.00088459195,0.0061514257,0.018300366,0.033567794,-0.017935013,1.0,0.0,0.53214926,-0.5582128
2024-07-27 20:00:00,3244.84,3261.0,3294.5,3191.01,3249.01,71524.5157,-0.0036767863,-0.0036835622,0.0012357474,0.0012349844,-0.00061211933,-0.00061230676,-0.048569933,-0.04978909,-0.04075523,-0.041609,3263.738,3260.5552,-0.004512617,3238.884,3278.0605,0.0031263856,3386.573,3328.4985,-0.04062012,3343.5461,3331.5515,-0.028274203,3292.8926,3340.9126,-0.01332643,-31.120935,-42.24118,11.120245,43.514217,42.355827,42.916153,67.26652,73.369156,-32.733482,3.2666094,-0.00061211933,-0.048569933,-0.04075523,-1.99,-165.86,3363.1438,3238.884,3114.6243,0.5407453,0.07672996,56.115715,0.017271634,0.01666837,0.06371089,0.08767924,-0.02091199,-0.016463786,-0.001287246,0.001287246,16182243.0,-97042.38,36682.6,54921.258,1.3023102,3375.7844,62.49896,-0.0036835622,-0.0024894546,0.014246189,-2.0583637,7.2863564,-0.00069348334,0.011319341,-1.4309853,5.745909,-0.00037246928,0.010749044,-0.46981168,3.505927,0.00062975846,0.0061343764,0.029722853,0.035784855,-0.016489243,1.0,0.0,0.5292092,-0.65613836
2024-07-28 00:00:00,3239.9300000000003,3249.0,3256.36,3225.73,3237.7,18479.6243,-0.0034810605,-0.0034871334,-0.010576626,-0.010632956,-0.0028211873,-0.0028251742,-0.0372584,-0.03797023,-0.056449264,-0.05810514,3262.822,3256.3997,-0.00769947,3232.619,3274.2168,0.0015717905,3380.8677,3324.9377,-0.042346407,3344.4526,3329.693,-0.031919334,3292.6157,3339.8857,-0.016678426,-30.753593,-39.94366,9.190068,39.446796,40.83665,41.974197,62.555195,67.36094,-37.444805,-15.150162,-0.0028211873,-0.0372584,-0.056449264,-9.16,-125.3,3342.3113,3232.619,3122.9268,0.5231602,0.06786589,53.17143,0.016422592,0.01699107,0.06228856,0.086602725,-0.021168742,-0.017134516,-0.0016888237,0.0016888237,16163763.0,-68617.7,35056.2,53500.023,0.3454134,3374.346,66.44718,-0.0034871334,-0.0018985115,0.013928145,-2.2985854,8.724795,-0.000968419,0.0111803645,-1.4412335,5.998998,-0.00037101062,0.010748594,-0.47024214,3.5072644,0.00028304002,0.0061406083,0.021732265,0.02868193,-0.014934773,1.0,0.0,0.5305452,-0.7459354
2024-07-28 04:00:00,3223.366666666667,3237.71,3244.3,3198.11,3227.69,22571.814,-0.0030917008,-0.0030964902,-0.015470915,-0.0155918375,-0.008396261,-0.008431709,-0.032411918,-0.032948818,-0.059804834,-0.061667804,3260.089,3251.1797,-0.009938072,3227.213,3269.7856,0.00014780555,3375.3508,3321.124,-0.0437468,3345.55,3327.6733,-0.035228916,3291.9905,3338.7693,-0.019532392,-30.913841,-38.1377,7.2238564,35.974617,39.48675,41.13515,36.202824,55.34151,-63.797176,-61.91555,-0.008396261,-0.032411918,-0.059804834,-27.33,-108.12,3325.5627,3227.213,3128.863,0.502425,0.06095034,48.544285,0.015039947,0.016891928,0.06196234,0.086615995,-0.021670096,-0.017934706,-0.0016400864,0.0016400864,16141191.0,-26180.666,31716.186,51378.17,0.4393269,3372.5378,59.731857,-0.0030964902,-0.0016474408,0.0138552,-2.3902407,9.1935,-0.0010277968,0.011182076,-1.4242496,5.960848,-0.00039101517,0.010748958,-0.4646721,3.5028498,0.00027183697,0.006145445,0.03028078,0.02389471,-0.013695317,1.0,0.0,0.5294831,-0.83133185
2024-07-28 08:00:00,3246.0166666666664,3227.69,3265.72,3215.87,3256.46,18512.5133,0.008913496,0.008874005,-0.0074703516,-0.0074983947,-0.0054150796,-0.0054297945,0.027825648,0.02744555,-0.058508225,-0.060289666,3258.316,3252.14,-0.0005696194,3231.621,3268.5164,0.0076862355,3370.5798,3318.5884,-0.033857618,3347.0437,3326.2632,-0.027063765,3291.4148,3337.9502,-0.010619963,-28.392054,-36.18857,7.796515,50.56528,45.103523,44.484146,47.92063,48.892883,-52.07937,-23.870844,-0.0054150796,0.027825648,-0.058508225,-17.73,88.16,3326.7014,3231.621,3136.5405,0.630621,0.05884378,45.755714,0.014050753,0.01841591,0.033847705,0.086764745,-0.020405121,-0.01773294,-0.0014139104,0.0014139104,16159704.0,154479.84,31060.566,44196.4,0.4188693,3370.716,55.34254,0.008874005,0.0013722775,0.0075685764,0.82169235,0.55647004,-0.0010048278,0.01120128,-1.4189147,5.916062,-0.00034838534,0.010764366,-0.47208443,3.4752314,0.00034896116,0.0062236413,0.024623815,0.023191346,-0.0135903545,0.0,1.0,0.5269163,-0.64697427
2024-07-28 12:00:00,3267.616666666667,3256.46,3279.93,3254.31,3268.61,20423.3467,0.0037310454,0.0037241024,0.00233364,0.0023309214,-0.0018322793,-0.00183396,0.030509105,0.030052956,-0.035603434,-0.036252692,3257.716,3255.1343,0.0033440606,3236.4595,3268.5254,0.009933849,3366.204,3316.6284,-0.0289923,3348.734,3325.1213,-0.023926655,3290.9526,3337.2603,-0.006789143,-25.123508,-33.975555,8.852049,55.555546,47.327065,45.850243,56.816517,46.979992,-43.183483,24.80716,-0.0018322793,0.030509105,-0.035603434,-6.0,96.77,3328.5322,3236.4595,3144.3867,0.6745931,0.056897156,44.515,0.013618939,0.01890607,0.033927314,0.08462831,-0.018813487,-0.017315023,-0.0012958331,0.0012958331,16180127.0,103601.82,31197.92,41652.496,0.49032706,3368.6616,52.01581,0.0037241024,0.0015026479,0.007586378,0.7603775,0.45183185,-0.0006042115,0.010925468,-1.5447636,6.918898,-0.0003742497,0.010746635,-0.47077176,3.509908,0.00035652978,0.0062082233,0.025923848,0.019326366,-0.014515529,0.0,1.0,0.52797383,-0.5806125
2024-07-28 16:00:00,3272.7833333333333,3268.61,3284.3,3262.2,3271.85,12981.7418,0.000991247,0.0009907561,0.0070298337,0.00700524,0.008274268,0.008240224,0.031315997,0.030835653,-0.03927355,-0.04006556,3260.401,3258.1736,0.0035115313,3241.427,3268.842,0.009385681,3361.9448,3314.8723,-0.026798418,3350.5952,3324.0667,-0.023501825,3290.432,3336.6096,-0.0056472677,-22.017912,-31.584028,9.566116,56.90885,47.932713,46.220783,59.188755,54.641968,-40.811245,33.726234,0.008274268,0.031315997,-0.03927355,26.85,99.35,3329.6082,3241.427,3153.2458,0.67250264,0.05440891,43.998573,0.0134476125,0.016114682,0.033904895,0.08446627,-0.017329259,-0.016878692,-0.001261159,0.001261159,16193109.0,69733.4,30155.742,39959.08,0.32487592,3367.6348,57.725063,0.0009907561,0.0015417826,0.0075813653,0.74495316,0.44311705,-0.00066775933,0.010904549,-1.5376686,6.956741,-0.0003782095,0.010745944,-0.46978262,3.5108774,0.00032302993,0.006199855,0.024805574,0.024789575,-0.014372126,0.0,1.0,0.52835923,-0.58049583
2024-07-28 20:00:00,3265.0066666666667,3271.85,3273.78,3251.08,3270.16,10560.7928,-0.00051652733,-0.0005166608,0.010025635,0.009975712,-0.0006570282,-0.0006572442,0.040696565,0.039890263,-0.045626733,-0.046700418,3260.186,3260.353,0.0030593346,3247.821,3268.9675,0.00687815,3357.2737,3313.119,-0.025947722,3352.5737,3322.999,-0.024582218,3289.6848,3335.9482,-0.005935143,-19.46865,-29.160954,9.692302,55.873535,47.625107,46.048206,57.951385,57.98555,-42.048615,11.755045,-0.0006570282,0.040696565,-0.045626733,-2.15,127.88,3323.373,3247.821,3172.269,0.64783865,0.046524715,42.069286,0.012864595,0.013763503,0.031932544,0.08418431,-0.016135592,-0.016522607,-0.0013797269,0.0013797269,16182548.0,152039.06,29542.266,35843.793,0.2946338,3366.9495,49.906662,-0.0005166608,0.0019945132,0.0071403333,0.8991152,0.7837921,-0.0007783403,0.010868148,-1.5258609,7.022945,-0.00040814525,0.010735735,-0.46400994,3.5295863,0.00032328043,0.006199369,0.02266753,0.029023541,-0.013885452,0.0,1.0,0.5272162,-0.6198024
2024-07-29 00:00:00,3324.2833333333333,3270.16,3356.7,3267.17,3348.98,56328.9402,0.024102796,0.023816908,0.037577957,0.03688911,0.02152568,0.021297272,0.07205783,0.06958,-0.023504267,-0.023784898,3267.243,3276.467,0.025017116,3259.076,3276.5876,0.027585734,3353.964,3314.5251,-0.0014860624,3355.3635,3323.5137,-0.0019024764,3289.3513,3336.078,0.018127784,-10.961867,-25.521135,14.559269,77.82472,60.391865,54.388145,95.3407,70.82694,-4.6593037,136.35136,0.02152568,0.07205783,-0.023504267,70.57,225.1,3323.069,3259.076,3195.083,1.2024517,0.039270647,45.39357,0.013554446,0.027667733,0.037542265,0.08769497,-0.011364139,-0.01401197,-0.00096454436,0.00096454436,16238877.0,265091.5,33326.707,35824.066,1.5723771,3365.536,53.835056,0.023816908,0.0034790002,0.008394706,1.0328007,0.805283,-0.00039641498,0.011321372,-1.2748643,6.0823464,-0.0002669819,0.010819473,-0.44306466,3.4487305,0.00080801686,0.006762612,0.019388475,0.020650517,-0.021227313,0.0,1.0,0.5270956,-0.04915312
2024-07-29 04:00:00,3365.2566666666667,3348.98,3389.0,3339.86,3366.91,47550.5766,0.005353869,0.005339588,0.0339172,0.033354692,0.026193473,0.0258563,0.0602838,0.058536608,-0.007276823,-0.0073034284,3275.837,3292.9111,0.027801445,3268.6475,3285.19,0.030062128,3350.9524,3316.5796,0.004762109,3357.7192,3324.3728,0.0027372153,3289.2114,3336.3848,0.023622273,-2.7417724,-20.965263,18.22349,80.410934,62.6238,56.012276,88.84287,80.71165,-11.157129,189.46526,0.026193473,0.0602838,-0.007276823,85.94,191.43,3337.1033,3268.6475,3200.192,1.2177088,0.041886244,46.395,0.013779697,0.027796034,0.035090886,0.08718854,-0.0070297066,-0.011637681,-0.000875102,0.000875102,16286427.0,248248.92,32334.482,34981.938,1.3592894,3364.894,56.965473,0.005339588,0.0029268304,0.007846561,1.2403805,2.0148368,-0.0001217238,0.011255992,-1.3553857,6.4222493,-0.00021312237,0.010813441,-0.45670334,3.4713993,0.0007662902,0.0067381393,0.030344311,0.03045792,-0.022123428,0.0,1.0,0.5293039,0.071866885
2024-07-29 08:00:00,3377.863333333333,3366.9,3396.77,3361.82,3375.0,33297.2724,0.0024027966,0.0023999144,0.032549005,0.032030508,0.0349586,0.034361426,0.042886585,0.041992433,-0.008676649,-0.008714511,3287.237,3307.8364,0.026698105,3275.587,3293.7432,0.030349676,3348.243,3318.8706,0.007991356,3360.308,3325.3755,0.0043721586,3289.1106,3336.769,0.02611326,4.375074,-15.897196,20.27227,81.543976,63.619923,56.742016,89.419716,91.201096,-10.580288,172.82309,0.0349586,0.042886585,-0.008676649,114.0,138.79,3357.0925,3275.587,3194.0815,1.109855,0.049765386,46.480713,0.013772064,0.026090177,0.030776639,0.08713521,-0.003269375,-0.009372503,-0.00078709214,0.00078709214,16319725.0,209988.16,31223.113,33068.9,1.006906,3364.6138,63.178207,0.0023999144,0.0020996216,0.0068818657,1.5039117,4.5013666,-0.00014524185,0.011249107,-1.3519391,6.433363,-0.00017551957,0.010805954,-0.46709076,3.4953349,0.00076858123,0.0067283255,0.040520106,0.029534603,-0.017979005,0.0,1.0,0.5295863,0.117024384
2024-07-29 12:00:00,3328.49,3375.01,3386.8,3290.0,3308.67,69835.2343,-0.019653333,-0.019849028,0.011253572,0.011190722,0.018362517,0.01819596,0.017739156,0.017583655,-0.045116883,-0.046166338,3293.203,3307.988,0.0046966434,3278.4705,3295.1648,0.00921146,3344.7163,3318.4705,-0.010777058,3362.0562,3325.0447,-0.015879003,3288.645,3336.4895,0.006089149,4.6098104,-11.7957945,16.405605,52.49806,51.500637,49.650906,57.183125,78.4819,-42.816875,78.404175,0.018362517,0.017739156,-0.045116883,59.66,57.67,3360.3928,3278.4705,3196.548,0.68431777,0.049975973,50.977856,0.015407356,0.034608997,0.037637368,0.08742574,-0.003168208,-0.009030758,-0.0010384923,0.0010384923,16249890.0,86307.62,31054.186,33868.395,2.0619588,3361.4692,53.093662,-0.019849028,0.0008791827,0.008415972,0.2704597,3.417063,-0.0007694389,0.011286614,-1.328159,6.031298,-0.00021997424,0.010863829,-0.469237,3.3917282,0.0011619559,0.0071221995,0.039463036,0.03045657,-0.022479266,0.0,1.0,0.52837396,-0.4320607
2024-07-29 16:00:00,3297.736666666667,3308.66,3324.19,3258.0,3311.02,68829.5419,0.0007102552,0.0007100031,0.012494802,0.012417385,0.022645704,0.022393098,0.019760631,0.019567924,-0.060162306,-0.062048085,3300.535,3308.5393,0.0031767576,3281.6785,3296.6748,0.008941004,3340.9607,3318.1782,-0.008961733,3363.9568,3324.7668,-0.015736498,3288.293,3336.236,0.006911535,4.928652,-8.450905,13.379557,53.187283,51.850597,49.883896,58.325233,68.30936,-41.674767,22.560022,0.022645704,0.019760631,-0.060162306,73.32,64.16,3363.4136,3281.6785,3199.9434,0.6794914,0.049812987,54.272858,0.016391583,0.034145318,0.037570108,0.08564281,-0.0029112168,-0.008484415,-0.001103218,0.001103218,16318719.0,189880.83,36089.176,35572.688,1.9348985,3355.45,44.919655,0.0007100031,0.0009783962,0.008400932,0.23353142,3.4519234,-0.0010341348,0.011056439,-1.4063766,6.558812,-0.00028103273,0.0108148875,-0.4723525,3.4766998,0.0011251863,0.0071157306,0.04055075,0.028535103,-0.02732205,0.0,1.0,0.5280829,-0.43657342
2024-07-29 20:00:00,3326.7566666666667,3311.03,3353.38,3309.23,3317.66,42629.9401,0.0020054244,0.0020034162,-0.009352101,-0.009396107,0.027874425,0.027493004,0.019244121,0.019061295,-0.053052206,-0.054511316,3309.532,3310.1975,0.0024559363,3284.8105,3298.6733,0.010000424,3337.315,3318.158,-0.005889465,3365.7314,3324.6262,-0.014282601,3288.0728,3336.051,0.008998372,5.6519756,-5.630329,11.282305,55.324116,52.885082,50.56261,61.552296,59.020218,-38.447704,78.53887,0.027874425,0.019244121,-0.053052206,89.97,62.64,3367.0435,3284.8105,3202.5774,0.6997342,0.050068658,53.29,0.016062526,0.033636894,0.03755178,0.08557175,-0.002399417,-0.007822607,-0.0010697794,0.0010697794,16361349.0,176538.81,38094.99,34905.586,1.2212927,3353.1804,43.447433,0.0020034162,0.00095306477,0.008396833,0.24368098,3.4690769,-0.00090852194,0.011047266,-1.4436232,6.660127,-0.00022528647,0.010790188,-0.48598516,3.5408251,0.0011156314,0.0069542234,0.04281637,0.031349737,-0.026665442,0.0,1.0,0.5274706,-0.40318385
2024-07-30 00:00:00,3313.7466666666664,3317.66,3337.94,3282.3,3321.0,41748.5862,0.0010067336,0.0010062272,-0.013635648,-0.013729467,0.019819068,0.019625226,0.014296666,0.014195432,-0.049788125,-0.051070295,3315.986,3312.1616,0.0015120691,3287.151,3300.7998,0.010297367,3333.9207,3318.2695,-0.0038754973,3367.373,3324.5544,-0.0137712695,3287.6372,3335.9014,0.010147926,6.420711,-3.220121,9.640832,56.489647,53.42712,50.913715,63.175545,61.01769,-36.824455,44.255215,0.019819068,0.014296666,-0.049788125,64.54,46.81,3370.7644,3287.151,3203.5376,0.702414,0.0508728,52.64143,0.015851077,0.032958437,0.03719439,0.08557852,-0.0018391509,-0.0071528465,-0.0009968416,0.0009968416,16403098.0,193218.7,40418.598,35739.582,1.168133,3351.299,43.60556,0.0010062272,0.0007097716,0.008316918,0.33621258,3.7750554,-0.00085117156,0.01104814,-1.4592532,6.6892776,-0.00014146903,0.010716852,-0.49400014,3.689616,0.0011044838,0.006927449,0.040773503,0.024463482,-0.02591086,0.0,1.0,0.5292482,-0.39486203
2024-07-30 04:00:00,3330.81,3321.0,3353.41,3298.12,3340.9,26383.0201,0.005992171,0.0059742895,-0.0101037035,-0.010155093,0.022116436,0.021875413,0.020243632,0.020041455,-0.042008374,-0.042916242,3323.215,3317.3867,0.005321654,3290.4656,3304.619,0.015327467,3330.0203,3319.157,0.0032671874,3369.2334,3324.878,-0.008409421,3287.4846,3335.9512,0.016248107,8.537291,-0.86863863,9.40593,63.16879,56.628708,53.001854,71.87657,65.534805,-28.123426,62.795353,0.022116436,0.020243632,-0.042008374,72.29,66.29,3377.1836,3290.4656,3203.7476,0.790796,0.052708667,49.19857,0.014726143,0.033168215,0.037555847,0.08583786,-0.00052983797,-0.0060639977,-0.0011346658,0.0011346658,16429481.0,200551.92,41014.566,36106.242,0.7307052,3349.8489,52.89086,0.0059742895,0.0010020727,0.008397743,0.22495203,3.4599948,-0.0007152707,0.01108162,-1.4800012,6.6501956,-0.00012057398,0.010723648,-0.49821097,3.6769378,0.0011305877,0.0068423846,0.041434422,0.024660533,-0.026028764,0.0,1.0,0.53254896,-0.24531373
2024-07-30 08:00:00,3339.08,3340.9,3355.5,3327.09,3334.65,22941.9785,-0.0018707534,-0.0018725054,0.007852098,0.00782143,0.019194035,0.019012151,0.027627118,0.027252376,-0.043089867,-0.0440458,3329.495,3320.5256,0.0015482828,3294.948,3307.479,0.012049356,3326.3667,3319.7644,0.0024902245,3370.9424,3325.0715,-0.010766218,3287.2388,3335.9382,0.014422788,9.599713,1.2250317,8.374681,59.804924,55.341946,52.268597,68.73049,67.927536,-31.269506,62.045483,0.019194035,0.027627118,-0.043089867,62.8,89.65,3381.0366,3294.948,3208.8594,0.7305882,0.05225487,49.04,0.014706191,0.033405744,0.0361847,0.085845664,0.0002282271,-0.005275697,-0.001066689,0.001066689,16406539.0,201013.47,42010.59,36083.164,0.63580835,3348.7893,57.021336,-0.0018725054,0.0013626188,0.008091144,0.21350192,4.3461137,-0.0007340966,0.011082628,-1.4743458,6.6358924,-9.344888e-05,0.010710476,-0.50565743,3.7135026,0.001055346,0.006808213,0.040517528,0.02740933,-0.02646067,0.0,1.0,0.5331954,-0.31925794
2024-07-30 12:00:00,3326.333333333333,3334.66,3366.4,3291.6,3321.0,40077.5343,-0.004093383,-0.004101784,0.0030141769,0.0030096434,0.01554664,0.015427029,0.014879397,0.014769785,-0.052150287,-0.05355932,3334.579,3320.6118,-0.004072178,3297.3826,3308.7666,0.0071624992,3323.2087,3319.813,-0.0006646588,3372.393,3324.991,-0.015239327,3286.969,3335.7896,0.010353323,9.233808,2.826787,6.407021,52.659725,52.5343,50.661346,58.11498,66.240685,-41.88502,25.677279,0.01554664,0.014879397,-0.052150287,50.84,48.69,3383.5293,3297.3826,3211.2356,0.637077,0.05225165,51.083572,0.015381984,0.03388303,0.035787083,0.08568002,0.0002405506,-0.0048853536,-0.0009289467,0.0009289467,16366461.0,144240.36,44962.26,37252.26,1.0758415,3347.183,54.991344,-0.004101784,0.00073848927,0.008002236,0.42316326,4.7883353,-0.00089265534,0.011061243,-1.4419258,6.6203837,-0.00012121602,0.010711767,-0.49793354,3.7050188,0.0010583017,0.006671104,0.040790122,0.028668212,-0.026433513,0.0,1.0,0.5335361,-0.45854813
2024-07-30 16:00:00,3286.736666666666,3321.0,3327.42,3260.0,3272.79,37527.1304,-0.014516712,-0.01462311,-0.013524593,-0.013616883,-0.02275021,-0.02301299,-0.0017142456,-0.0017157167,-0.068761826,-0.07124021,3326.96,3311.917,-0.016282132,3297.1016,3305.3403,-0.0073735975,3318.6584,3317.969,-0.013821368,3373.3933,3323.9573,-0.029822612,3286.3157,3335.1626,-0.004115734,4.9960895,3.2606475,1.735442,35.287663,44.036785,45.475563,14.901504,47.248993,-85.098495,-53.990803,-0.02275021,-0.0017142456,-0.068761826,-76.19,-5.62,3383.5452,3297.1016,3210.658,0.35937935,0.05243609,52.33857,0.015992034,0.02688832,0.03890348,0.08666959,-0.0018491779,-0.0056883963,-0.001344174,0.001344174,16328934.0,88228.73,43082.082,38204.395,0.9822726,3343.9128,49.613544,-0.01462311,-8.578583e-05,0.008699083,0.32408747,3.2039678,-0.0011873369,0.011188996,-1.3445154,6.0674214,-0.00017838652,0.01075065,-0.48632598,3.6108425,0.0012711554,0.00674601,0.046396676,0.027317164,-0.029064087,0.0,1.0,0.5350583,-0.90866303
