DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2022-06-08 16:00:00,1794.7233333333334,1815.28,1822.0,1771.53,1790.64,149480.6365,-0.01356823,-0.013661119,-0.012512891,-0.012591836,0.019291304,0.019107588,0.0013645006,0.0013635706,0.0011797398,0.0011790445,1795.899,1805.319,-0.0029283385,1822.333,1810.2638,-0.017391443,1825.843,1826.5636,-0.01928041,1857.163,1882.5963,-0.035819687,2010.0385,2057.871,-0.10915137,-6.2324734,-4.9225903,-1.309883,44.290318,46.332607,46.714733,33.617283,40.904194,-66.38271,-28.063734,0.019291304,0.0013645006,0.0011797398,33.89,2.44,1916.048,1822.333,1728.6179,0.33090758,0.102851704,59.922142,0.033464093,0.054494288,0.0928464,0.13054903,-0.011864273,-0.040394794,-0.0019962275,0.0019962275,24407506.0,-59722.195,180851.86,165617.25,0.9025668,1842.3422,38.970898,-0.013661119,6.8178524e-05,0.020761088,-0.5832522,2.3346062,1.965074e-05,0.016853807,-0.24353312,2.2480485,-0.0018479596,0.018415604,-0.5095579,2.2820394,0.0059656124,0.012318675,0.005166469,0.07362119,-0.017425431,1.0,0.0,0.49923438,-0.7613456
2022-06-08 20:00:00,1797.85,1790.63,1813.4,1788.27,1791.88,70952.4339,0.00069248985,0.00069225015,0.0069570104,0.006932922,0.016363874,0.016231429,-0.010781656,-0.0108402,-0.011997971,-0.012070527,1798.784,1802.8755,-0.0038381484,1821.3564,1808.513,-0.016183818,1821.9082,1825.2035,-0.016481731,1854.4141,1880.7999,-0.033721756,2005.5566,2055.2244,-0.1065423,-6.9424386,-5.32656,-1.6158786,44.764812,46.547657,46.859306,40.7783,40.217354,-59.2217,-11.380295,0.016363874,-0.010781656,-0.011997971,28.85,-19.53,1915.9536,1821.3564,1726.7594,0.34419978,0.103875436,57.86,0.03229011,0.054472975,0.091868445,0.1297822,-0.012460627,-0.04034143,-0.0020835116,0.0020835116,24478458.0,-55460.168,175303.3,165830.36,0.42786157,1842.2758,43.591915,0.00069225015,-0.00054200995,0.02054241,-0.51727253,2.494567,-0.00020117546,0.01675481,-0.21702829,2.3546278,-0.001895362,0.01839353,-0.5055524,2.3007114,0.005961499,0.01230341,0.007721943,0.057143144,-0.016488127,1.0,0.0,0.49982762,-0.7356385
2022-06-09 00:00:00,1792.79,1791.88,1801.73,1777.33,1799.31,85330.5093,0.004146483,0.00413791,-0.0039249337,-0.0039326563,0.026013719,0.02568112,-0.012024973,-0.012097857,-0.042955846,-0.043905754,1803.346,1802.2273,-0.002238062,1820.2615,1807.6365,-0.01151016,1819.2102,1824.188,-0.010938923,1851.7177,1879.1863,-0.028302155,2001.1066,2052.678,-0.100842506,-6.8268566,-5.6266193,-1.2002373,47.86875,47.894943,47.751205,48.902367,41.099316,-51.097633,-12.080478,0.026013719,-0.012024973,-0.042955846,45.62,-21.9,1915.3713,1820.2615,1725.1516,0.3898563,0.10450131,56.381428,0.031335026,0.053953435,0.09179146,0.12455773,-0.012205119,-0.03976514,-0.0014459143,0.0014459143,24563788.0,-69267.6,171351.88,165139.98,0.51671624,1841.4193,44.595673,0.00413791,-0.00060489285,0.020525195,-0.5090853,2.5067399,-0.00073176256,0.016080335,-0.3423273,2.8034503,-0.0018719165,0.018397454,-0.50894105,2.2988315,0.0027267763,0.012282557,0.0064068963,0.060775135,-0.014150428,1.0,0.0,0.49983332,-0.63626134
2022-06-09 04:00:00,1806.033333333333,1799.31,1812.0,1794.11,1811.99,56009.2115,0.0070471456,0.0070224307,0.0018688384,0.0018670944,0.017086245,0.016941916,0.0031889626,0.0031838887,-0.050240062,-0.051546022,1806.39,1804.0023,0.0031001058,1820.5496,1808.051,-0.0047016023,1816.612,1823.7097,-0.0025442967,1849.1875,1877.8556,-0.020115592,1996.7023,2050.2832,-0.09250868,-5.6469917,-5.630694,-0.016298052,53.11456,50.201805,49.276714,57.96463,49.2151,-42.03537,29.507698,0.017086245,0.0031889626,-0.050240062,30.44,5.76,1915.5153,1820.5496,1725.5837,0.45493373,0.10432644,55.52643,0.030643893,0.05226014,0.09172211,0.12382964,-0.010876103,-0.038523704,-0.0013848237,0.0013848237,24619798.0,60852.043,157715.34,164234.92,0.34103107,1840.175,47.05043,0.0070224307,0.00015919443,0.020509688,-0.62843686,2.6292784,-0.0008591004,0.015986338,-0.33733693,2.9178984,-0.00186658,0.018399848,-0.5094433,2.2967632,0.0027633572,0.012331725,0.008238113,0.06147008,-0.014625683,1.0,0.0,0.50015867,-0.46736717
2022-06-09 08:00:00,1813.6066666666663,1812.0,1833.0,1802.67,1805.15,99947.996,-0.0037748553,-0.003781998,-0.005574928,-0.0055905264,-0.02264249,-0.022902768,-0.038939673,-0.0397181,-0.05123933,-0.052598704,1802.208,1804.2109,0.001632442,1816.8925,1807.7748,-0.006462958,1814.1156,1822.9818,-0.0049421326,1847.429,1876.4159,-0.022885319,1992.381,2047.844,-0.09397347,-5.203884,-5.545332,0.3414476,49.951233,48.943012,48.475067,49.693825,52.186943,-50.306175,46.49106,-0.02264249,-0.038939673,-0.05123933,-41.82,-73.14,1908.0529,1816.8925,1725.732,0.4355943,0.10034759,47.85857,0.026512241,0.035715632,0.08206454,0.123850286,-0.010398518,-0.038025174,-0.0013372153,0.0013372153,24519850.0,-216526.38,146456.34,160360.8,0.6232695,1839.2074,59.67154,-0.003781998,-0.001985905,0.018350188,-1.0462042,3.9020028,-0.0008766451,0.015989004,-0.33384192,2.9122899,-0.0019197012,0.018385917,-0.502845,2.306371,0.0027494458,0.012327936,0.0067060064,0.09344164,-0.001466472,1.0,0.0,0.5002001,-0.53801024
2022-06-09 12:00:00,1796.4899999999998,1805.15,1811.11,1779.01,1799.35,139212.5616,-0.0032130294,-0.0032182022,0.004864183,0.004852391,-0.007709573,-0.007739445,-0.04985822,-0.051144063,-0.05913388,-0.060954425,1800.81,1803.3271,-0.0008107463,1812.1715,1806.9724,-0.0070752134,1811.4884,1822.055,-0.006700788,1845.6893,1874.8899,-0.02510677,1988.0155,2045.3715,-0.0949014,-5.2600946,-5.4882846,0.22818966,47.171947,47.84742,47.782955,45.515453,51.057972,-54.484547,-8.414819,-0.007709573,-0.04985822,-0.05913388,-13.98,-94.42,1896.0579,1812.1715,1728.2852,0.42357814,0.09258102,48.92643,0.027191168,0.031037359,0.081362985,0.123719454,-0.010408179,-0.037745543,-0.0014092465,0.0014092465,24380638.0,-479071.88,132201.05,161154.78,0.8638438,1837.2637,59.24032,-0.0032182022,-0.0025572032,0.018193318,-0.97909725,3.9948308,-0.001015907,0.015972113,-0.3088336,2.9256113,-0.0018796364,0.018371982,-0.5096279,2.3264818,0.0025113735,0.011404631,0.002274186,0.09377517,0.011414949,1.0,0.0,0.5003594,-0.59646827
2022-06-09 16:00:00,1794.7833333333335,1799.35,1818.42,1782.19,1783.74,97563.7818,-0.0086753545,-0.008713205,-0.004542715,-0.0045530642,0.0023826917,0.0023798577,-0.065884635,-0.068155326,-0.06967501,-0.07222131,1801.234,1799.7659,-0.00971223,1805.881,1804.7598,-0.012260498,1808.3844,1820.5526,-0.013627855,1843.6477,1873.085,-0.032494117,1983.4896,2042.7681,-0.100706175,-6.4894323,-5.6885138,-0.8009184,40.156376,44.932163,45.929787,34.269867,43.159714,-65.73013,-28.720755,0.0023826917,-0.065884635,-0.06967501,4.24,-125.81,1876.9032,1805.881,1734.8588,0.34412622,0.078656584,49.38357,0.02768541,0.02568324,0.080749966,0.123901755,-0.011653438,-0.03830441,-0.001668583,0.001668583,24283074.0,-697798.5,120570.34,159974.83,0.6098696,1835.9412,54.149517,-0.008713205,-0.0034077663,0.018056242,-0.8594468,3.999443,-0.0012036884,0.015995648,-0.2731863,2.8761957,-0.0019934801,0.018324843,-0.5018051,2.3607934,0.0012867762,0.0104725165,0.0040149093,0.08752215,0.011278399,0.0,0.0,0.5002438,-0.78219384
2022-06-09 20:00:00,1789.7833333333335,1783.75,1799.5,1781.04,1788.81,57246.9016,0.0028423425,0.0028383108,-0.0058355704,-0.005852664,-0.0097376,-0.00978532,-0.051929466,-0.05332638,-0.10504908,-0.1109864,1799.475,1797.7739,-0.0059267287,1800.982,1803.2407,-0.0067585353,1806.5488,1819.3077,-0.009819165,1841.6836,1871.4161,-0.028709384,1978.9703,2040.2412,-0.09609055,-6.9741907,-5.945649,-1.0285412,43.348938,46.081238,46.635597,29.339893,36.37507,-70.6601,-68.69929,-0.0097376,-0.051929466,-0.10504908,-17.59,-97.98,1861.2007,1800.982,1740.7633,0.39893505,0.06687318,46.552856,0.026024483,0.02021024,0.0804519,0.11610032,-0.012038099,-0.03811211,-0.0010006992,0.0010006992,24340320.0,-459505.03,106532.09,153784.84,0.3722532,1831.9166,48.200943,0.0028383108,-0.002666319,0.01798959,-0.99770266,4.298285,-0.0018497733,0.014988487,-0.60629267,3.29671,-0.0019675167,0.018327042,-0.50583154,2.3611207,0.0009569517,0.01047605,0.0028789917,0.08834226,0.01107232,0.0,0.0,0.49982724,-0.700946
2022-06-10 00:00:00,1780.6066666666666,1788.8,1804.32,1745.01,1792.49,131683.0407,0.0020572336,0.0020551204,-0.010761648,-0.010819974,-0.008912922,-0.008952879,-0.038276024,-0.039027795,-0.101288036,-0.10679269,1797.863,1796.8132,-0.002988548,1797.415,1802.2169,-0.002740046,1805.9622,1818.2561,-0.007459846,1839.945,1869.8531,-0.02579148,1974.5181,2037.776,-0.09218862,-6.9809475,-6.152709,-0.82823867,45.797585,46.94658,47.161266,37.987038,33.8656,-62.012962,-89.80359,-0.008912922,-0.038276024,-0.101288036,-16.12,-71.34,1849.9159,1797.415,1744.9141,0.4530961,0.058418274,43.197857,0.024099357,0.02032778,0.07992911,0.11616544,-0.011962633,-0.037733164,-0.00032460573,0.00032460573,24472004.0,-190653.22,110022.016,153510.56,0.857811,1828.6888,38.960552,0.0020551204,-0.0019513898,0.017872693,-1.1407439,4.712039,-0.0017798782,0.014996894,-0.6194282,3.2945483,-0.0019448507,0.018328477,-0.50940686,2.3619912,0.00060651184,0.010476748,0.0032680125,0.08915954,0.011710902,0.0,0.0,0.50000143,-0.63674444
2022-06-10 04:00:00,1791.9733333333334,1792.42,1800.52,1786.77,1788.63,39348.3119,-0.002153429,-0.002155751,-0.009151594,-0.009193727,-0.014675503,-0.014784253,-0.03828824,-0.0390405,-0.09222727,-0.09676123,1795.199,1795.3253,-0.0036592043,1793.8545,1800.9229,-0.0029124436,1805.3759,1817.0942,-0.00927552,1838.204,1868.2449,-0.026968716,1970.2845,2035.2969,-0.09219711,-7.214607,-6.3650885,-0.84951836,43.496872,46.11064,46.655106,46.523037,37.94999,-53.476963,-30.145,-0.014675503,-0.03828824,-0.09222727,-26.64,-71.21,1837.4299,1793.8545,1750.279,0.4400523,0.04858308,35.825,0.020029295,0.019697485,0.07992914,0.115683615,-0.012170735,-0.03763882,-0.00032519057,0.00032519057,24432656.0,-165892.7,92677.54,152272.53,0.25840715,1826.4939,47.12528,-0.002155751,-0.001952025,0.0178727,-1.1406239,4.711825,-0.0016126871,0.01493469,-0.65601116,3.4289148,-0.001952917,0.01832812,-0.50810975,2.3615022,0.00038605442,0.010437732,0.0027929544,0.09068139,0.012380958,0.0,0.0,0.49982294,-0.67302275
2022-06-10 08:00:00,1776.89,1788.63,1795.25,1763.51,1771.91,80271.8342,-0.009347937,-0.009391903,-0.015249952,-0.015367428,-0.010459947,-0.010515037,0.008629572,0.00859255,-0.10445823,-0.11032641,1793.326,1791.068,-0.011942056,1794.6125,1798.1598,-0.012650363,1804.5232,1815.3224,-0.01807303,1836.2946,1866.3372,-0.03506224,1966.4187,2032.6761,-0.0989152,-8.649244,-6.82192,-1.827325,34.69002,42.574333,44.483696,28.690273,37.733448,-71.30973,-108.78706,-0.010459947,0.008629572,-0.10445823,-18.73,15.16,1835.9398,1794.6125,1753.2853,0.22533277,0.046057053,33.035713,0.018644126,0.017048113,0.055989794,0.11578893,-0.013688247,-0.038476806,-0.00047547862,0.00047547862,24352384.0,213472.88,85756.66,133304.25,0.6021701,1824.0481,51.29613,-0.009391903,0.0004296275,0.012519699,1.0049398,2.4446611,-0.0018387735,0.014948286,-0.61076874,3.3648715,-0.0018763511,0.018256156,-0.51448613,2.437127,0.00047276734,0.010476182,0.003252993,0.09147557,0.011685203,0.0,1.0,0.49619868,-0.8836087
2022-06-10 12:00:00,1739.0366666666669,1771.9,1782.0,1708.01,1727.1,335083.5895,-0.025289094,-0.02561436,-0.031753507,-0.032268584,-0.036151975,-0.03682165,-0.020379687,-0.020590218,-0.13150828,-0.14099723,1786.848,1779.4375,-0.03343765,1792.816,1791.3922,-0.036655184,1802.5338,1811.8627,-0.041848756,1833.7715,1863.5801,-0.058170553,1962.2712,2029.6356,-0.11984643,-13.249269,-8.107389,-5.141879,21.242285,34.858524,39.332348,14.599266,29.937525,-85.400734,-254.09273,-0.036151975,-0.020379687,-0.13150828,-64.78,-35.93,1842.2521,1792.816,1743.3799,-0.16465564,0.055149134,35.032143,0.020283796,0.029677223,0.06159263,0.11797305,-0.018774353,-0.041797154,-0.0011199238,0.0011199238,24017300.0,-248048.75,112169.77,143736.53,2.3312347,1816.7151,35.292664,-0.02561436,-0.0010295109,0.013772531,0.7132907,1.7511579,-0.0023499539,0.015230256,-0.5415975,2.9203606,-0.0019966543,0.018312434,-0.49882445,2.368022,0.0011153525,0.010974241,0.011149627,0.094949536,0.008153717,0.0,1.0,0.49888882,-1.4769258
2022-06-10 16:00:00,1686.9333333333334,1727.09,1730.8,1661.0,1669.0,272249.49563,-0.033640206,-0.034219056,-0.066977486,-0.069325946,-0.07242221,-0.075178616,-0.048292458,-0.049497496,-0.1371154,-0.14747433,1773.817,1759.3579,-0.059091214,1788.5815,1779.7357,-0.06685829,1799.1238,1806.2601,-0.072326206,1830.3195,1859.7269,-0.08813734,1957.7758,2026.0472,-0.14750196,-21.337046,-10.753321,-10.583724,13.390261,27.818771,33.975857,4.500197,15.929912,-95.4998,-326.17395,-0.07242221,-0.048292458,-0.1371154,-130.31,-84.69,1861.201,1788.5815,1715.9619,-0.3233421,0.081203535,38.510715,0.023074124,0.04105398,0.06992775,0.11955795,-0.028102016,-0.047927614,-0.001945383,0.001945383,23745050.0,-395453.6,130861.67,151106.78,1.8017027,1809.4369,26.78158,-0.034219056,-0.0024748747,0.015636321,0.23841937,1.1493847,-0.0024579056,0.015434865,-0.5749104,2.7904232,-0.0020431639,0.018379474,-0.50179976,2.3166356,0.0020996702,0.012135846,0.035180707,0.08874163,0.020365598,0.0,0.0,0.5038546,-2.2479603
2022-06-10 20:00:00,1668.1466666666663,1669.01,1685.6,1655.93,1662.91,96399.52046,-0.0036488916,-0.003655565,-0.0722905,-0.07503664,-0.08227418,-0.08585661,-0.0665937,-0.06891469,-0.14366858,-0.1550978,1758.909,1741.8219,-0.054578718,1782.6495,1768.6095,-0.0671694,1796.0516,1800.6385,-0.07413016,1827.1782,1855.8296,-0.08990267,1953.5052,2022.4338,-0.14875583,-27.916277,-14.185912,-13.730365,12.811157,27.198727,33.474125,3.941944,7.680469,-96.05806,-260.60474,-0.08227418,-0.0665937,-0.14366858,-149.08,-118.64,1874.5187,1782.6495,1690.7804,-0.15168501,0.10307035,36.662144,0.02204698,0.03813691,0.06724166,0.11938419,-0.035369728,-0.052450277,-0.00176707,0.00176707,23648650.0,-684227.56,134900.7,146308.03,0.6588806,1806.4948,15.966872,-0.003655565,-0.0034457345,0.015035693,0.37932745,1.8749992,-0.0025849633,0.015412433,-0.5531182,2.8045964,-0.0020918634,0.01836737,-0.49556226,2.324912,0.0021125542,0.012106119,0.049838234,0.08331839,0.012818378,0.0,0.0,0.5049802,-2.2767751
2022-06-11 00:00:00,1670.1133333333337,1662.91,1682.21,1658.5,1669.63,63536.4668,0.004041109,0.0040329653,-0.06653137,-0.06884792,-0.07507409,-0.07804164,-0.09601672,-0.100944415,-0.13489328,-0.14490241,1745.357,1728.6962,-0.043387685,1773.7825,1759.1829,-0.05871774,1793.0026,1795.501,-0.06880782,1824.4338,1852.1425,-0.084850326,1949.0435,2018.9233,-0.14335924,-32.216743,-17.792078,-14.4246645,17.40945,29.07721,34.593212,7.737053,5.3930645,-92.26295,-193.08488,-0.07507409,-0.09601672,-0.13489328,-135.52,-177.34,1873.4171,1773.7825,1674.1478,-0.02267222,0.11234142,34.750713,0.020813422,0.03998651,0.05369592,0.11950878,-0.04001179,-0.05567676,-0.0017475332,0.0017475332,23712188.0,-833229.2,131259.55,138857.94,0.4575645,1803.6602,20.603273,0.0040329653,-0.0050472207,0.012006773,-0.8770757,0.59219915,-0.0024150403,0.015428517,-0.5839693,2.8070755,-0.002077451,0.018370759,-0.4975217,2.3225892,0.0021116966,0.012109545,0.039764665,0.08279613,0.014569108,0.0,1.0,0.50738776,-2.124261
2022-06-11 04:00:00,1670.21,1669.63,1680.07,1663.1,1667.46,64746.6366,-0.0012996892,-0.0013005345,-0.05894769,-0.06075655,-0.07329869,-0.076123975,-0.080443166,-0.08386342,-0.1363488,-0.1465863,1732.168,1717.5623,-0.037356652,1766.489,1750.4474,-0.05605979,1789.6702,1790.4797,-0.068286434,1821.4631,1848.4854,-0.08454912,1944.7821,2015.4263,-0.14259805,-35.392017,-21.312065,-14.079951,17.070284,28.818617,34.397026,6.511549,6.063515,-93.48845,-148.29294,-0.07329869,-0.080443166,-0.1363488,-131.89,-145.87,1874.9034,1766.489,1658.0745,0.04328526,0.12274574,34.16786,0.020490961,0.040275816,0.05191831,0.11948054,-0.043729693,-0.058794826,-0.0019048296,0.0019048296,23647440.0,-616210.3,123812.96,128007.0,0.50580543,1800.981,20.057964,-0.0013005345,-0.0041931714,0.011609287,-1.125392,1.4272702,-0.002443105,0.015424871,-0.57883495,2.8081672,-0.0020988134,0.018366696,-0.49448588,2.3249345,0.0020640735,0.012055442,0.047409758,0.08231312,0.016573781,0.0,1.0,0.5094397,-2.105019
2022-06-11 08:00:00,1597.006666666667,1667.46,1670.06,1545.0,1575.96,318704.63204,-0.05487388,-0.0564369,-0.087510854,-0.091579095,-0.11648559,-0.12384767,-0.11438044,-0.121467814,-0.18720537,-0.20727682,1711.39,1691.8164,-0.0791345,1756.312,1733.8296,-0.1026879,1784.639,1782.0673,-0.11693065,1817.7068,1843.0889,-0.13299549,1940.3741,2011.0535,-0.18780613,-44.775585,-26.00477,-18.770815,8.716541,20.52841,27.493587,10.75,8.332868,-89.25,-199.45155,-0.11648559,-0.11438044,-0.18720537,-207.78,-203.54,1893.8778,1756.312,1618.7462,-0.15551169,0.15665305,41.357857,0.026242962,0.063375354,0.072584815,0.13089043,-0.057267215,-0.06932874,-0.002961905,0.002961905,23328736.0,-721044.1,145927.05,133248.69,2.391803,1791.516,17.81515,-0.0564369,-0.0060733906,0.016230458,-1.9313158,4.2518086,-0.0034546137,0.016897883,-0.8273796,2.7038863,-0.0023241295,0.018682191,-0.53220457,2.2369006,0.005234894,0.014408698,0.04653802,0.12928604,-0.0068175113,0.0,0.0,0.50674707,-3.180909
2022-06-11 12:00:00,1536.6733333333334,1575.97,1591.42,1501.0,1517.6,395456.75065,-0.037031397,-0.03773447,-0.090713,-0.0950945,-0.15161476,-0.16442046,-0.159876,-0.17420578,-0.19301921,-0.21445541,1684.269,1660.1407,-0.09895628,1741.872,1713.2362,-0.12875344,1778.7126,1771.696,-0.14679864,1813.4565,1836.6436,-0.16314508,1935.7229,2006.1434,-0.21600346,-56.272617,-32.05834,-24.21428,6.3897195,17.141396,24.236048,5.0,7.4205165,-95.0,-203.83817,-0.15161476,-0.159876,-0.19301921,-271.21,-288.8,1913.6705,1741.872,1570.0735,-0.15271798,0.19725737,46.53857,0.0306659,0.06549846,0.07556282,0.13258782,-0.073507704,-0.0813174,-0.0035672022,0.0035672022,22933280.0,-1314130.2,179748.03,143140.06,2.7627258,1775.5637,12.628679,-0.03773447,-0.008710288,0.01689636,-1.6854789,2.3088853,-0.003574257,0.017117014,-0.8455572,2.567681,-0.0024532368,0.018814096,-0.5270978,2.1267822,0.0066484273,0.015832286,0.110385396,0.16861063,0.07390446,0.0,0.0,0.5190794,-3.6668997
2022-06-11 16:00:00,1540.4066666666663,1517.61,1578.0,1496.74,1546.48,249389.12611,0.019030048,0.018851241,-0.07001582,-0.0725877,-0.13724484,-0.14762433,-0.1449345,-0.15657721,-0.15113458,-0.16385461,1659.668,1639.4751,-0.06819918,1728.7655,1697.3547,-0.10544258,1774.3951,1762.864,-0.1284467,1809.4366,1830.8977,-0.14532517,1931.425,2001.5697,-0.19930625,-62.335167,-38.113705,-24.22146,18.890057,23.838173,28.629904,15.462571,10.40419,-84.53743,-152.31364,-0.13724484,-0.1449345,-0.15113458,-246.01,-262.13,1918.2153,1728.7655,1539.3156,0.0189084,0.21917361,50.17643,0.032445572,0.072543494,0.07993213,0.13130216,-0.07978691,-0.08635289,-0.0026133354,0.0026133354,23182668.0,-1161525.0,191518.64,150770.33,1.6540996,1766.315,17.182095,0.018851241,-0.007828861,0.017873367,-1.3840405,1.8500687,-0.0027309104,0.016951036,-0.90405595,2.8856292,-0.0023652331,0.018861804,-0.53143007,2.091328,0.0069278763,0.016139926,0.08203235,0.17019807,0.072514966,0.0,0.0,0.5138147,-3.136379
2022-06-11 20:00:00,1534.6933333333334,1546.48,1553.19,1518.0,1532.89,128491.642,-0.008787698,-0.008826538,-0.081898384,-0.0854472,-0.14298095,-0.15429512,-0.15555812,-0.16907938,-0.156803,-0.17055465,1634.094,1620.096,-0.06193279,1714.6465,1681.6914,-0.106002316,1769.7866,1753.8455,-0.13385603,1805.502,1824.9966,-0.15098959,1927.1802,1996.9062,-0.20459436,-67.458755,-43.982716,-23.47604,17.599804,22.900232,27.832376,11.237876,10.566816,-88.76212,-122.10821,-0.14298095,-0.15555812,-0.156803,-255.74,-282.38,1918.4941,1714.6465,1510.799,0.054185316,0.23777215,50.397144,0.032877207,0.07155541,0.07901043,0.13144167,-0.08725309,-0.093486935,-0.0028008712,0.0028008712,23054176.0,-1502809.8,200432.97,146555.25,0.8767454,1761.603,17.418774,-0.008826538,-0.008453969,0.017667267,-1.3312098,1.8499447,-0.0028425774,0.016969046,-0.881571,2.8352,-0.002285407,0.018791312,-0.5390806,2.1616275,0.0069977283,0.016033467,0.07847105,0.16455196,0.071059264,0.0,0.0,0.5121066,-3.1172323
2022-06-12 00:00:00,1485.2700000000002,1532.89,1542.24,1446.6,1466.97,309301.1583,-0.043003738,-0.04395579,-0.12023677,-0.12810247,-0.17209677,-0.18885902,-0.1807566,-0.19937405,-0.19154717,-0.21263294,1603.6,1592.2549,-0.085202046,1698.463,1661.2417,-0.13629559,1764.1024,1742.5953,-0.16843262,1802.006,1817.907,-0.1859239,1923.1616,1991.6332,-0.2372092,-75.962776,-50.378727,-25.58405,12.693392,18.995918,24.374233,5.694398,10.798282,-94.3056,-125.721794,-0.17209677,-0.1807566,-0.19154717,-304.94,-323.67,1926.8262,1698.463,1470.0999,-0.0068527306,0.26890567,54.640713,0.03724733,0.07649247,0.08655933,0.1377131,-0.10248367,-0.1067951,-0.003541816,0.003541816,22744876.0,-1662630.2,223335.9,154546.28,2.0013497,1750.4243,16.21816,-0.04395579,-0.009968703,0.019355254,-1.1107262,0.53921205,-0.0035438824,0.017778685,-0.8608796,2.1965795,-0.0025326435,0.018928126,-0.5360256,2.0735521,0.008925617,0.017807769,0.072128326,0.19446313,0.08287541,1.0,0.0,0.5115882,-3.5731003
2022-06-12 04:00:00,1458.0866666666668,1466.97,1480.0,1423.0,1471.26,266659.45498,0.0029243953,0.0029201275,-0.066435695,-0.068745434,-0.14813271,-0.16032453,-0.17892939,-0.19714618,-0.19452307,-0.21632071,1578.016,1570.2559,-0.06765204,1682.432,1643.1482,-0.12551592,1758.0251,1731.9548,-0.1631178,1798.0984,1811.0426,-0.18176892,1919.3752,1986.4553,-0.2334693,-81.41758,-56.5865,-24.83108,14.503037,19.952402,25.010912,12.656037,9.86277,-87.34396,-113.721214,-0.14813271,-0.17892939,-0.19452307,-255.84,-320.62,1927.581,1682.432,1437.283,0.06929884,0.2914223,57.39357,0.03900981,0.078985214,0.08687626,0.13748585,-0.10990508,-0.11411607,-0.003754977,0.003754977,23011536.0,-1466923.2,216493.48,164331.62,1.622691,1740.3658,15.165288,0.0029201275,-0.009857308,0.019426122,-1.1103148,0.518659,-0.0036053453,0.017749345,-0.8568428,2.2176192,-0.002505651,0.018931044,-0.5399921,2.0735471,0.008929497,0.017732194,0.12197172,0.18063931,0.047619864,1.0,0.0,0.50525,-3.2939665
